
mtd_ai,200,0.005138521538335775,0.3,813.8201365439003,0.01,25,5,0.20386904761904764,2.2087414062764616,3.4653562299981866,0.0
mtd_ai,200,0.005138521538335775,0.35294117647058826,1413.4758682271934,0.02,25,5,0.20386904761904764,2.2087414062764616,3.4653562299981866,0.0
mtd_ai,200,0.005138521538335775,0.391304347826087,1792.6234318773388,0.03,25,5,0.20386904761904764,2.2087414062764616,3.4653562299981866,0.0
mtd_ai,200,0.005138521538335775,0.4,2489.6494602959215,0.04,25,5,0.20386904761904764,2.2087414062764616,3.4653562299981866,0.0
mtd_ai,200,0.005124930904198086,0.21428571428571427,1574.0521664295516,0.01,25,5,0.66140873015873,7.674374926598026,7.982646148320033,-20.923076923076923
mtd_ai,200,0.005124930904198086,0.3157894736842105,1868.324684774102,0.02,25,5,0.66140873015873,7.674374926598026,7.982646148320033,-20.923076923076923
mtd_ai,200,0.005124930904198086,0.34615384615384615,2451.125437535735,0.03,25,5,0.66140873015873,7.674374926598026,7.982646148320033,-20.923076923076923
mtd_ai,200,0.0051949128091863936,0.16666666666666666,2344.0479808336095,0.01,25,5,0.5888888888888889,0.5958620035813547,2.323617170508875,0.0
mtd_ai,200,0.00519485795742519,0.15789473684210525,1813.239950885624,0.01,25,5,0.22163492063492066,1.4879609515526904,3.345515699381876,0.0
mtd_ai,200,0.005123174723082341,0.15789473684210525,2480.613487914078,0.01,25,5,0.22249206349206352,0.6538198391362493,0.9460591181934812,0.0
mtd_ai,200,0.00518952284868973,0.17647058823529413,1404.8662338659524,0.01,25,5,0.21598148148148155,0.9763484702187862,4.155688347763601,0.0
mtd_ai,200,0.00518952284868973,0.21428571428571427,2130.3501137436097,0.02,25,5,0.21598148148148155,0.9763484702187862,4.155688347763601,0.0
mtd_ai,200,0.00518952284868973,0.28125,2425.6758857551454,0.03,25,5,0.21598148148148155,0.9763484702187862,4.155688347763601,0.0
mtd_ai,200,0.005199594987023798,0.1875,1875.059487890072,0.01,25,5,0.23328042328042334,2.208532457021757,5.311871506816701,0.0
mtd_ai,200,0.005199594987023798,0.2608695652173913,2340.529495843238,0.02,25,5,0.23328042328042334,2.208532457021757,5.311871506816701,0.0
mtd_ai,200,0.0051225346065840146,0.375,670.5976155116742,0.01,25,5,0.21441269841269847,6.253590683541247,7.948758617033562,0.0
mtd_ai,200,0.0051225346065840146,0.46153846153846156,1021.6908774454582,0.02,25,5,0.21441269841269847,6.253590683541247,7.948758617033562,0.0
mtd_ai,200,0.0051225346065840146,0.45,1626.5222613409685,0.03,25,5,0.21441269841269847,6.253590683541247,7.948758617033562,0.0
mtd_ai,200,0.0051225346065840146,0.5,1894.3716608117338,0.04,25,5,0.21441269841269847,6.253590683541247,7.948758617033562,0.0
mtd_ai,200,0.005200014432008042,0.21428571428571427,1475.5947900208294,0.01,25,5,0.23078835978835974,0.08203061407364506,0.17975344350104835,0.0
mtd_ai,200,0.005211037284799492,0.375,751.9265878336453,0.01,25,5,0.21362169312169318,0.1297033448277975,0.4129691871610784,0.0
mtd_ai,200,0.005211037284799492,0.42857142857142855,1266.3249312390435,0.02,25,5,0.21362169312169318,0.1297033448277975,0.4129691871610784,0.0
mtd_ai,200,0.005211037284799492,0.5294117647058824,1420.6952862977687,0.03,25,5,0.21362169312169318,0.1297033448277975,0.4129691871610784,0.0
mtd_ai,200,0.005211037284799492,0.5714285714285714,1686.6877360905387,0.04,25,5,0.21362169312169318,0.1297033448277975,0.4129691871610784,0.0
mtd_ai,200,0.005211037284799492,0.5555555555555556,2266.9721869497457,0.05,25,5,0.21362169312169318,0.1297033448277975,0.4129691871610784,0.0
mtd_ai,200,0.005142723027955696,0.3,1009.3278023962321,0.01,25,5,0.21878835978835984,2.5328435635075217,5.600224666759236,0.0
mtd_ai,200,0.005142723027955696,0.375,1521.6154355047902,0.02,25,5,0.21878835978835984,2.5328435635075217,5.600224666759236,0.0
mtd_ai,200,0.005142723027955696,0.4090909090909091,2369.600009333769,0.03,25,5,0.21878835978835984,2.5328435635075217,5.600224666759236,0.0
mtd_ai,200,0.005215646551132623,0.3,693.1828377259569,0.01,25,5,0.21849735449735447,1.4312873610031411,4.951783914714556,0.0
mtd_ai,200,0.005215646551132623,0.2727272727272727,1841.760319788741,0.02,25,5,0.21849735449735447,1.4312873610031411,4.951783914714556,0.0
mtd_ai,200,0.005215646551132623,0.3333333333333333,2072.3721081062004,0.03,25,5,0.21849735449735447,1.4312873610031411,4.951783914714556,0.0
mtd_ai,200,0.005215646551132623,0.36363636363636365,2418.0029288701885,0.04,25,5,0.21849735449735447,1.4312873610031411,4.951783914714556,0.0
mtd_ai,200,0.005212063070928033,0.3,1099.6919625909673,0.01,25,5,0.1992764550264551,0.5835682901369228,1.0916424668320992,0.0
mtd_ai,200,0.005212063070928033,0.375,1574.6025634098887,0.02,25,5,0.1992764550264551,0.5835682901369228,1.0916424668320992,0.0
mtd_ai,200,0.005126753230507954,0.23076923076923078,1415.9284247806938,0.01,25,5,0.22157142857142853,0.6037633700394606,2.3678872784444804,0.0
mtd_ai,200,0.005126753230507954,0.35294117647058826,1636.060813749753,0.02,25,5,0.22157142857142853,0.6037633700394606,2.3678872784444804,0.0
mtd_ai,200,0.005126753230507954,0.4090909090909091,1912.9240526342433,0.03,25,5,0.22157142857142853,0.6037633700394606,2.3678872784444804,0.0
mtd_ai,200,0.005126753230507954,0.42857142857142855,2464.8169032714977,0.04,25,5,0.22157142857142853,0.6037633700394606,2.3678872784444804,0.0
mtd_ai,200,0.0051926721333423196,0.2727272727272727,1238.5868757280423,0.01,25,5,0.2263042328042328,1.5833046260179606,2.927575439967411,0.0
mtd_ai,200,0.0051926721333423196,0.4,1487.46654645955,0.02,25,5,0.2263042328042328,1.5833046260179606,2.927575439967411,0.0
mtd_ai,200,0.0051926721333423196,0.5,1636.6255476444628,0.03,25,5,0.2263042328042328,1.5833046260179606,2.927575439967411,0.0
mtd_ai,200,0.0051926721333423196,0.5217391304347826,2009.307356730767,0.04,25,5,0.2263042328042328,1.5833046260179606,2.927575439967411,0.0
mtd_ai,200,0.0051926721333423196,0.5172413793103449,2474.0827628979237,0.05,25,5,0.2263042328042328,1.5833046260179606,2.927575439967411,0.0
mtd_ai,200,0.005143002528585852,0.3,1031.224806804898,0.01,25,5,0.2252076719576719,0.5709328449579625,1.9762844404832633,0.0
mtd_ai,200,0.005143002528585852,0.375,1758.2106143810593,0.02,25,5,0.2252076719576719,0.5709328449579625,1.9762844404832633,0.0
mtd_ai,200,0.005143002528585852,0.391304347826087,2483.3972662291385,0.03,25,5,0.2252076719576719,0.5709328449579625,1.9762844404832633,0.0
