
mtd_ai,200,0.005199814645015608,0.42857142857142855,2441.614703835125,0.04,25,5,0.23514550264550266,0.34414112059709984,0.6268644286745515,0.0
mtd_ai,200,0.005212587628415675,0.2,1212.5427831376037,0.01,25,5,0.23560714285714301,0.9279952779460444,2.0070087974652786,0.0
mtd_ai,200,0.005212587628415675,0.2727272727272727,1720.7598597947672,0.02,25,5,0.23560714285714301,0.9279952779460444,2.0070087974652786,0.0
mtd_ai,200,0.005212922114647913,0.25,960.4901796411448,0.01,25,5,0.20500661375661383,0.8229075268298525,3.6675575875584423,0.0
mtd_ai,200,0.005212922114647913,0.3333333333333333,1567.5385709993718,0.02,25,5,0.20500661375661383,0.8229075268298525,3.6675575875584423,0.0
mtd_ai,200,0.005212922114647913,0.34615384615384615,1990.3261782697361,0.03,25,5,0.20500661375661383,0.8229075268298525,3.6675575875584423,0.0
mtd_ai,200,0.005212922114647913,0.3870967741935484,2484.3889686666816,0.04,25,5,0.20500661375661383,0.8229075268298525,3.6675575875584423,0.0
mtd_ai,200,0.005128290120283038,0.17647058823529413,1693.7081682854882,0.01,25,5,0.24467989417989425,0.2973282619922046,1.2175064273952438,0.0
mtd_ai,200,0.005197904389716591,0.14285714285714285,2541.1798446794205,0.01,25,5,0.2197685185185186,1.4475276051642691,3.8945982047177576,0.0
mtd_ai,200,0.005123753457827976,0.2727272727272727,994.0451029384247,0.01,25,5,0.5161616161616163,3.469683115316573,4.358347380092809,0.0
mtd_ai,200,0.005123753457827976,0.3333333333333333,1476.9697320405025,0.02,25,5,0.5161616161616163,3.469683115316573,4.358347380092809,0.0
mtd_ai,200,0.005123753457827976,0.36,2079.3120718836867,0.03,25,5,0.5161616161616163,3.469683115316573,4.358347380092809,0.0
mtd_ai,200,0.005123753457827976,0.375,2450.4831566828075,0.04,25,5,0.5161616161616163,3.469683115316573,4.358347380092809,0.0
mtd_ai,200,0.00519390311266461,0.2727272727272727,1070.7354007818308,0.01,25,5,0.2161455026455026,1.5824279838136108,5.238884354781985,0.0
mtd_ai,200,0.00519390311266461,0.2857142857142857,1796.11065346122,0.02,25,5,0.2161455026455026,1.5824279838136108,5.238884354781985,0.0
mtd_ai,200,0.00519390311266461,0.3103448275862069,2470.4932063647257,0.03,25,5,0.2161455026455026,1.5824279838136108,5.238884354781985,0.0
mtd_ai,200,0.005192151781797615,0.1875,1800.2067936053804,0.01,25,5,0.23207010582010587,0.460879804874211,1.9540147600185191,0.0
mtd_ai,200,0.005192151781797615,0.25,2334.477222800205,0.02,25,5,0.23207010582010587,0.460879804874211,1.9540147600185191,0.0
mtd_ai,200,0.0052164071199187175,0.3,1207.8672409916471,0.01,25,5,0.5706896551724137,3.5714484167232556,4.937551435288109,0.0
mtd_ai,200,0.0052164071199187175,0.375,1685.8013980602345,0.02,25,5,0.5706896551724137,3.5714484167232556,4.937551435288109,0.0
mtd_ai,200,0.0052141870707621,0.3333333333333333,863.0078274896473,0.01,25,5,0.23457936507936508,0.3106052998424791,1.1742046707884175,0.0
mtd_ai,200,0.0052141870707621,0.375,1515.9226542811532,0.02,25,5,0.23457936507936508,0.3106052998424791,1.1742046707884175,0.0
mtd_ai,200,0.0052141870707621,0.36,2292.578810055731,0.03,25,5,0.23457936507936508,0.3106052998424791,1.1742046707884175,0.0
mtd_ai,200,0.0051435109182326804,0.17647058823529413,1578.8911949454618,0.01,25,5,0.20812698412698416,1.0558827977922431,3.855468832609003,0.0
mtd_ai,200,0.0051435109182326804,0.24,2337.7998829329144,0.02,25,5,0.20812698412698416,1.0558827977922431,3.855468832609003,0.0
mtd_ai,200,0.00512377550331885,0.2727272727272727,1282.7153212211313,0.01,25,5,0.21362962962962967,0.5463193754450426,1.2871290352545368,0.0
mtd_ai,200,0.00512377550331885,0.3,2567.375388438945,0.02,25,5,0.21362962962962967,0.5463193754450426,1.2871290352545368,0.0
mtd_ai,200,0.005219899857492501,0.21428571428571427,1784.971172993645,0.01,25,5,0.22947883597883598,0.24266398928029626,0.9728877927610962,0.0
mtd_ai,200,0.005219899857492501,0.2727272727272727,2372.9301533873613,0.02,25,5,0.22947883597883598,0.24266398928029626,0.9728877927610962,0.0
mtd_ai,200,0.005219899857492501,0.36,2538.595381529087,0.03,25,5,0.22947883597883598,0.24266398928029626,0.9728877927610962,0.0
mtd_ai,200,0.005140269337908749,0.3333333333333333,684.5812724288081,0.01,25,5,0.7137896825396824,0.6058605545340694,2.102763701732958,0.0
mtd_ai,200,0.005140269337908749,0.3157894736842105,1742.4240996374774,0.02,25,5,0.7137896825396824,0.6058605545340694,2.102763701732958,0.0
mtd_ai,200,0.005140269337908749,0.34615384615384615,2195.9707893930795,0.03,25,5,0.7137896825396824,0.6058605545340694,2.102763701732958,0.0
mtd_ai,200,0.005199101609274266,0.2,1510.4184093231597,0.01,25,5,0.6580143168378464,0.04028992576963029,0.15961007044323153,0.0
mtd_ai,200,0.005199101609274266,0.2857142857142857,2007.3845088284775,0.02,25,5,0.6580143168378464,0.04028992576963029,0.15961007044323153,0.0
mtd_ai,200,0.005199101609274266,0.3333333333333333,2489.937540273814,0.03,25,5,0.6580143168378464,0.04028992576963029,0.15961007044323153,0.0
mtd_ai,200,0.005210452704757261,0.15789473684210525,2555.4191451889465,0.01,25,5,0.19655158730158728,0.10166229874335429,0.4300742347964745,0.0
mtd_ai,200,0.005207435230920066,0.25,972.6095186483569,0.01,25,5,0.20045105820105824,0.43092083876125437,1.11595511323208,0.0
mtd_ai,200,0.005207435230920066,0.2608695652173913,2378.3974048364103,0.02,25,5,0.20045105820105824,0.43092083876125437,1.11595511323208,0.0
mtd_ai,200,0.005207435230920066,0.3333333333333333,2517.7477628692136,0.03,25,5,0.20045105820105824,0.43092083876125437,1.11595511323208,0.0
mtd_ai,200,0.005124671894121173,0.21428571428571427,2009.4537651450428,0.01,25,5,0.48148677248677246,0.24610230452786866,0.6528888307153347,-17.307692307692307
mtd_ai,200,0.005124671894121173,0.2857142857142857,2477.0033928445737,0.02,25,5,0.48148677248677246,0.24610230452786866,0.6528888307153347,-17.307692307692307
mtd_ai,200,0.005192002673281578,0.1875,1888.164355001736,0.01,25,5,0.2166944444444444,1.557419959624777,5.310486097162665,0.0
mtd_ai,200,0.005192002673281578,0.2608695652173913,2388.116035088662,0.02,25,5,0.2166944444444444,1.557419959624777,5.310486097162665,0.0
mtd_ai,200,0.005145714057213479,0.3,1067.238874501937,0.01,25,5,0.2382301587301587,0.5096787716643252,2.069264790537633,0.0
mtd_ai,200,0.005145714057213479,0.375,1490.297010533971,0.02,25,5,0.2382301587301587,0.5096787716643252,2.069264790537633,0.0
mtd_ai,200,0.005145714057213479,0.391304347826087,2174.235913685481,0.03,25,5,0.2382301587301587,0.5096787716643252,2.069264790537633,0.0
mtd_ai,200,0.005145714057213479,0.46153846153846156,2375.926052976939,0.04,25,5,0.2382301587301587,0.5096787716643252,2.069264790537633,0.0
